date,portfolio_value,cash,holdings,total_return,drawdown
2024-06-15,549025.716545,549025.716545,0.000000,4.490257,-0.097093
2024-06-16,549025.716545,549025.716545,0.000000,4.490257,-0.097093
2024-06-17,549025.716545,549025.716545,0.000000,4.490257,-0.097093
2024-06-18,549025.716545,549025.716545,0.000000,4.490257,-0.097093
2024-06-19,549025.716545,549025.716545,0.000000,4.490257,-0.097093
2024-06-20,549025.716545,549025.716545,0.000000,4.490257,-0.097093
2024-06-21,549025.716545,549025.716545,0.000000,4.490257,-0.097093
2024-06-22,549025.716545,549025.716545,0.000000,4.490257,-0.097093
2024-06-23,549025.716545,549025.716545,0.000000,4.490257,-0.097093
2024-06-24,549025.716545,549025.716545,0.000000,4.490257,-0.097093
2024-06-25,549025.716545,549025.716545,0.000000,4.490257,-0.097093
2024-06-26,549025.716545,549025.716545,0.000000,4.490257,-0.097093
2024-06-27,549025.716545,549025.716545,0.000000,4.490257,-0.097093
2024-06-28,549025.716545,549025.716545,0.000000,4.490257,-0.097093
2024-06-29,549025.716545,549025.716545,0.000000,4.490257,-0.097093
2024-06-30,549025.716545,549025.716545,0.000000,4.490257,-0.097093
2024-07-01,549025.716545,549025.716545,0.000000,4.490257,-0.097093
2024-07-02,549025.716545,549025.716545,0.000000,4.490257,-0.097093
2024-07-03,549025.716545,549025.716545,0.000000,4.490257,-0.097093
2024-07-04,549025.716545,549025.716545,0.000000,4.490257,-0.097093
2024-07-05,549025.716545,549025.716545,0.000000,4.490257,-0.097093
2024-07-06,549025.716545,549025.716545,0.000000,4.490257,-0.097093
2024-07-07,549025.716545,549025.716545,0.000000,4.490257,-0.097093
2024-07-08,549025.716545,549025.716545,0.000000,4.490257,-0.097093
2024-07-09,549025.716545,549025.716545,0.000000,4.490257,-0.097093
2024-07-10,549025.716545,549025.716545,0.000000,4.490257,-0.097093
2024-07-11,549025.716545,549025.716545,0.000000,4.490257,-0.097093
2024-07-12,549025.716545,549025.716545,0.000000,4.490257,-0.097093
2024-07-13,559892.032260,26804.454135,533087.578125,4.598920,-0.079223
2024-07-14,573894.590854,26804.454135,547090.136719,4.738946,-0.056195
2024-07-15,610635.825229,26804.454135,583831.371094,5.106358,0.000000
2024-07-16,612678.790073,26804.454135,585874.335938,5.126788,0.000000
2024-07-17,603873.590854,26804.454135,577069.136719,5.038736,-0.014372
2024-07-18,602571.051792,26804.454135,575766.597656,5.025711,-0.016498
2024-07-19,627195.860385,26804.454135,600391.406250,5.271959,0.000000
2024-07-20,631277.290073,26804.454135,604472.835938,5.312773,0.000000
2024-07-21,640195.165073,26804.454135,613390.710938,5.401952,0.000000
2024-07-22,635071.704135,26804.454135,608267.250000,5.350717,-0.008003
2024-07-23,620153.501010,26804.454135,593349.046875,5.201535,-0.031306
2024-07-24,615153.649448,26804.454135,588349.195312,5.151536,-0.039115
2024-07-25,618799.493198,26804.454135,591995.039062,5.187995,-0.033421
2024-07-26,638013.016635,26804.454135,611208.562500,5.380130,-0.003409
2024-07-27,637124.477573,26804.454135,610320.023438,5.371245,-0.004796
2024-07-28,641107.258823,26804.454135,614302.804688,5.411073,0.000000
2024-07-29,628183.680698,26804.454135,601379.226562,5.281837,-0.020158
2024-07-30,622613.594760,26804.454135,595809.140625,5.226136,-0.028846
2024-07-31,608377.704135,26804.454135,581573.250000,5.083777,-0.051052
2024-08-01,607274.038428,607274.038428,0.000000,5.072740,-0.052773
2024-08-02,607274.038428,607274.038428,0.000000,5.072740,-0.052773
2024-08-03,607274.038428,607274.038428,0.000000,5.072740,-0.052773
2024-08-04,607274.038428,607274.038428,0.000000,5.072740,-0.052773
2024-08-05,607274.038428,607274.038428,0.000000,5.072740,-0.052773
2024-08-06,607274.038428,607274.038428,0.000000,5.072740,-0.052773
2024-08-07,607274.038428,607274.038428,0.000000,5.072740,-0.052773
2024-08-08,607274.038428,607274.038428,0.000000,5.072740,-0.052773
2024-08-09,607274.038428,607274.038428,0.000000,5.072740,-0.052773
2024-08-10,607274.038428,607274.038428,0.000000,5.072740,-0.052773
2024-08-11,607274.038428,607274.038428,0.000000,5.072740,-0.052773
2024-08-12,607274.038428,607274.038428,0.000000,5.072740,-0.052773
2024-08-13,607274.038428,607274.038428,0.000000,5.072740,-0.052773
2024-08-14,607274.038428,607274.038428,0.000000,5.072740,-0.052773
2024-08-15,607274.038428,607274.038428,0.000000,5.072740,-0.052773
2024-08-16,607274.038428,607274.038428,0.000000,5.072740,-0.052773
2024-08-17,607274.038428,607274.038428,0.000000,5.072740,-0.052773
2024-08-18,607274.038428,607274.038428,0.000000,5.072740,-0.052773
2024-08-19,607274.038428,607274.038428,0.000000,5.072740,-0.052773
2024-08-20,601876.947145,70761.810426,531115.136719,5.018769,-0.061191
2024-08-21,621338.533083,70761.810426,550576.722656,5.213385,-0.030835
2024-08-22,614199.036989,70761.810426,543437.226562,5.141990,-0.041971
2024-08-23,647611.009645,70761.810426,576849.199219,5.476110,0.000000
2024-08-24,648372.740114,70761.810426,577610.929688,5.483727,0.000000
2024-08-25,649763.697145,70761.810426,579001.886719,5.497637,0.000000
2024-08-26,636687.751833,70761.810426,565925.941406,5.366878,-0.020124
2024-08-27,606299.005739,70761.810426,535537.195312,5.062990,-0.066893
2024-08-28,602010.435426,70761.810426,531248.625000,5.020104,-0.073493
2024-08-29,605255.427614,70761.810426,534493.617188,5.052554,-0.068499
2024-08-30,602837.099489,70761.810426,532075.289062,5.028371,-0.072221
2024-08-31,601755.286025,601755.286025,0.000000,5.017553,-0.073886
2024-09-01,601755.286025,601755.286025,0.000000,5.017553,-0.073886
2024-09-02,601755.286025,601755.286025,0.000000,5.017553,-0.073886
2024-09-03,601755.286025,601755.286025,0.000000,5.017553,-0.073886
2024-09-04,601755.286025,601755.286025,0.000000,5.017553,-0.073886
2024-09-05,601755.286025,601755.286025,0.000000,5.017553,-0.073886
2024-09-06,601755.286025,601755.286025,0.000000,5.017553,-0.073886
2024-09-07,601755.286025,601755.286025,0.000000,5.017553,-0.073886
2024-09-08,601755.286025,601755.286025,0.000000,5.017553,-0.073886
2024-09-09,601755.286025,601755.286025,0.000000,5.017553,-0.073886
2024-09-10,601755.286025,601755.286025,0.000000,5.017553,-0.073886
2024-09-11,601755.286025,601755.286025,0.000000,5.017553,-0.073886
2024-09-12,601755.286025,601755.286025,0.000000,5.017553,-0.073886
2024-09-13,622677.467666,77535.760634,545141.707031,5.226775,-0.041686
2024-09-14,617581.850478,77535.760634,540046.089844,5.175819,-0.049529
2024-09-15,610181.284072,77535.760634,532645.523438,5.101813,-0.060918
2024-09-16,601268.330947,77535.760634,523732.570312,5.012683,-0.074635
2024-09-17,620312.612197,77535.760634,542776.851562,5.203126,-0.045326
2024-09-18,632382.877822,77535.760634,554847.117188,5.323829,-0.026749
2024-09-19,643999.873916,77535.760634,566464.113281,5.439999,-0.008871
2024-09-20,646272.549697,77535.760634,568736.789062,5.462725,-0.005373
2024-09-21,648089.319228,77535.760634,570553.558594,5.480893,-0.002577
2024-09-22,650374.159072,77535.760634,572838.398438,5.503742,0.000000
2024-09-23,647503.967666,77535.760634,569968.207031,5.475040,-0.004413
2024-09-24,656253.479384,77535.760634,578717.718750,5.562535,0.000000
2024-09-25,645824.061416,77535.760634,568288.300781,5.458241,-0.015892
2024-09-26,664164.936416,77535.760634,586629.175781,5.641649,0.000000
2024-09-27,669651.737197,77535.760634,592115.976562,5.696517,0.000000
2024-09-28,670524.596572,77535.760634,592988.835938,5.705246,0.000000
2024-09-29,668253.502822,77535.760634,590717.742188,5.682535,-0.003387
2024-09-30,647501.260634,77535.760634,569965.500000,5.475013,-0.034336
2024-10-01,625068.830947,77535.760634,547533.070312,5.250688,-0.067791
2024-10-02,623967.898531,623967.898531,0.000000,5.239679,-0.069433
2024-10-03,623967.898531,623967.898531,0.000000,5.239679,-0.069433
2024-10-04,623967.898531,623967.898531,0.000000,5.239679,-0.069433
2024-10-05,623967.898531,623967.898531,0.000000,5.239679,-0.069433
2024-10-06,623967.898531,623967.898531,0.000000,5.239679,-0.069433
2024-10-07,623967.898531,623967.898531,0.000000,5.239679,-0.069433
2024-10-08,623967.898531,623967.898531,0.000000,5.239679,-0.069433
2024-10-09,623967.898531,623967.898531,0.000000,5.239679,-0.069433
2024-10-10,623967.898531,623967.898531,0.000000,5.239679,-0.069433
2024-10-11,623967.898531,623967.898531,0.000000,5.239679,-0.069433
2024-10-12,623967.898531,623967.898531,0.000000,5.239679,-0.069433
2024-10-13,623967.898531,623967.898531,0.000000,5.239679,-0.069433
2024-10-14,623967.898531,623967.898531,0.000000,5.239679,-0.069433
2024-10-15,630836.765954,94507.890954,536328.875000,5.308368,-0.059189
2024-10-16,635409.640954,94507.890954,540901.750000,5.354096,-0.052369
2024-10-17,633706.578454,94507.890954,539198.687500,5.337066,-0.054909
2024-10-18,641858.203454,94507.890954,547350.312500,5.418582,-0.042752
2024-10-19,641409.765954,94507.890954,546901.875000,5.414098,-0.043421
2024-10-20,646521.515954,94507.890954,552013.625000,5.465215,-0.035797
2024-10-21,633450.703454,94507.890954,538942.812500,5.334507,-0.055291
2024-10-22,633399.140954,94507.890954,538891.250000,5.333991,-0.055368
2024-10-23,625965.453454,94507.890954,531457.562500,5.259655,-0.066454
2024-10-24,639796.328454,94507.890954,545288.437500,5.397963,-0.045827
2024-10-25,627647.203454,94507.890954,533139.312500,5.276472,-0.063946
2024-10-26,630625.453454,94507.890954,536117.562500,5.306255,-0.059504
2024-10-27,629623.595923,629623.595923,0.000000,5.296236,-0.060999
2024-10-28,629623.595923,629623.595923,0.000000,5.296236,-0.060999
2024-10-29,650988.318033,69224.380533,581763.937500,5.509883,-0.029136
2024-10-30,647940.693033,69224.380533,578716.312500,5.479407,-0.033681
2024-10-31,630945.880533,69224.380533,561721.500000,5.309459,-0.059026
2024-11-01,625084.130533,69224.380533,555859.750000,5.250841,-0.067769
2024-11-02,623538.568033,69224.380533,554314.187500,5.235386,-0.070074
2024-11-03,619153.318033,69224.380533,549928.937500,5.191533,-0.076614
2024-11-04,618061.843876,618061.843876,0.000000,5.180618,-0.078241
2024-11-05,618061.843876,618061.843876,0.000000,5.180618,-0.078241
2024-11-06,618061.843876,618061.843876,0.000000,5.180618,-0.078241
2024-11-07,618877.074006,87543.058381,531334.015625,5.188771,-0.077026
2024-11-08,623361.394318,87543.058381,535818.335938,5.233614,-0.070338
2024-11-09,624995.128693,87543.058381,537452.070312,5.249951,-0.067901
2024-11-10,650862.370881,87543.058381,563319.312500,5.508624,-0.029324
2024-11-11,708453.449006,87543.058381,620910.390625,6.084534,0.000000
2024-11-12,703233.745881,87543.058381,615690.687500,6.032337,-0.007368
2024-11-13,721632.206818,87543.058381,634089.148438,6.216322,0.000000
2024-11-14,698296.066193,87543.058381,610753.007812,5.982961,-0.032338
2024-11-15,725005.113068,87543.058381,637462.054688,6.250051,0.000000
2024-11-16,721452.394318,87543.058381,633909.335938,6.214524,-0.004900
2024-11-17,716464.019318,87543.058381,628920.960938,6.164640,-0.011781
2024-11-18,721341.542756,87543.058381,633798.484375,6.213415,-0.005053
2024-11-19,733949.581818,87543.058381,646406.523438,6.339496,0.000000
2024-11-20,747919.503693,87543.058381,660376.445312,6.479195,0.000000
2024-11-21,777076.144318,87543.058381,689533.085938,6.770761,0.000000
2024-11-22,780526.706818,87543.058381,692983.648438,6.805267,0.000000
2024-11-23,771984.027131,87543.058381,684440.968750,6.719840,-0.010945
2024-11-24,773639.800568,87543.058381,686096.742188,6.736398,-0.008823
2024-11-25,739259.136506,87543.058381,651716.078125,6.392591,-0.052871
2024-11-26,731440.300568,87543.058381,643897.242188,6.314403,-0.062889
2024-11-27,730102.670711,730102.670711,0.000000,6.301027,-0.064603
2024-11-28,730102.670711,730102.670711,0.000000,6.301027,-0.064603
2024-11-29,730102.670711,730102.670711,0.000000,6.301027,-0.064603
2024-11-30,730102.670711,730102.670711,0.000000,6.301027,-0.064603
2024-12-01,730102.670711,730102.670711,0.000000,6.301027,-0.064603
2024-12-02,730102.670711,730102.670711,0.000000,6.301027,-0.064603
2024-12-03,730102.670711,730102.670711,0.000000,6.301027,-0.064603
2024-12-04,730102.670711,730102.670711,0.000000,6.301027,-0.064603
2024-12-05,730102.670711,730102.670711,0.000000,6.301027,-0.064603
2024-12-06,730102.670711,730102.670711,0.000000,6.301027,-0.064603
2024-12-07,730102.670711,730102.670711,0.000000,6.301027,-0.064603
2024-12-08,730102.670711,730102.670711,0.000000,6.301027,-0.064603
2024-12-09,730102.670711,730102.670711,0.000000,6.301027,-0.064603
2024-12-10,730102.670711,730102.670711,0.000000,6.301027,-0.064603
2024-12-11,730102.670711,730102.670711,0.000000,6.301027,-0.064603
2024-12-12,730102.670711,730102.670711,0.000000,6.301027,-0.064603
2024-12-13,730102.670711,730102.670711,0.000000,6.301027,-0.064603
2024-12-14,730102.670711,730102.670711,0.000000,6.301027,-0.064603
2024-12-15,730102.670711,730102.670711,0.000000,6.301027,-0.064603
2024-12-16,730102.670711,730102.670711,0.000000,6.301027,-0.064603
2024-12-17,729489.468744,92645.859369,636843.609375,6.294895,-0.065388
2024-12-18,692895.093744,92645.859369,600249.234375,5.928951,-0.112272
2024-12-19,691869.436331,691869.436331,0.000000,5.918694,-0.113586
2024-12-20,691869.436331,691869.436331,0.000000,5.918694,-0.113586
2024-12-21,691869.436331,691869.436331,0.000000,5.918694,-0.113586
2024-12-22,691869.436331,691869.436331,0.000000,5.918694,-0.113586
2024-12-23,691869.436331,691869.436331,0.000000,5.918694,-0.113586
2024-12-24,691869.436331,691869.436331,0.000000,5.918694,-0.113586
2024-12-25,691869.436331,691869.436331,0.000000,5.918694,-0.113586
2024-12-26,691869.436331,691869.436331,0.000000,5.918694,-0.113586
2024-12-27,691869.436331,691869.436331,0.000000,5.918694,-0.113586
2024-12-28,691869.436331,691869.436331,0.000000,5.918694,-0.113586
2024-12-29,691869.436331,691869.436331,0.000000,5.918694,-0.113586
2024-12-30,691869.436331,691869.436331,0.000000,5.918694,-0.113586
2024-12-31,691869.436331,691869.436331,0.000000,5.918694,-0.113586
2025-01-01,691869.436331,691869.436331,0.000000,5.918694,-0.113586
2025-01-02,691869.436331,691869.436331,0.000000,5.918694,-0.113586
2025-01-03,691869.436331,691869.436331,0.000000,5.918694,-0.113586
2025-01-04,691869.436331,691869.436331,0.000000,5.918694,-0.113586
2025-01-05,691869.436331,691869.436331,0.000000,5.918694,-0.113586
2025-01-06,713268.158823,100799.643198,612468.515625,6.132682,-0.086171
2025-01-07,682335.861948,100799.643198,581536.218750,5.823359,-0.125801
2025-01-08,671060.783823,100799.643198,570261.140625,5.710608,-0.140246
2025-01-09,655703.877573,100799.643198,554904.234375,5.557039,-0.159921
2025-01-10,654656.939901,654656.939901,0.000000,5.546569,-0.161263
2025-01-11,654656.939901,654656.939901,0.000000,5.546569,-0.161263
2025-01-12,654656.939901,654656.939901,0.000000,5.546569,-0.161263
2025-01-13,654656.939901,654656.939901,0.000000,5.546569,-0.161263
2025-01-14,654656.939901,654656.939901,0.000000,5.546569,-0.161263
2025-01-15,654656.939901,654656.939901,0.000000,5.546569,-0.161263
2025-01-16,648960.231072,50418.793572,598541.437500,5.489602,-0.168561
2025-01-17,677191.027947,50418.793572,626772.234375,5.771910,-0.132392
2025-01-18,676867.215447,50418.793572,626448.421875,5.768672,-0.132807
2025-01-19,656956.449822,50418.793572,606537.656250,5.569564,-0.158317
2025-01-20,662518.777947,50418.793572,612099.984375,5.625188,-0.151190
2025-01-21,687296.387322,50418.793572,636877.593750,5.872964,-0.119445
2025-01-22,672337.215447,50418.793572,621918.421875,5.723372,-0.138611
2025-01-23,674179.824822,50418.793572,623761.031250,5.741798,-0.136250
2025-01-24,679335.699822,50418.793572,628916.906250,5.793357,-0.129645
2025-01-25,678706.684197,50418.793572,628287.890625,5.787067,-0.130450
2025-01-26,666513.793572,50418.793572,616095.000000,5.665138,-0.146072
2025-01-27,662944.918572,50418.793572,612526.125000,5.629449,-0.150644
2025-01-28,658413.652947,50418.793572,607994.859375,5.584137,-0.156450
2025-01-29,657108.427868,657108.427868,0.000000,5.571084,-0.158122
2025-01-30,657108.427868,657108.427868,0.000000,5.571084,-0.158122
2025-01-31,657108.427868,657108.427868,0.000000,5.571084,-0.158122
2025-02-01,657108.427868,657108.427868,0.000000,5.571084,-0.158122
2025-02-02,657108.427868,657108.427868,0.000000,5.571084,-0.158122
2025-02-03,657108.427868,657108.427868,0.000000,5.571084,-0.158122
2025-02-04,657108.427868,657108.427868,0.000000,5.571084,-0.158122
2025-02-05,657108.427868,657108.427868,0.000000,5.571084,-0.158122
2025-02-06,657108.427868,657108.427868,0.000000,5.571084,-0.158122
2025-02-07,657108.427868,657108.427868,0.000000,5.571084,-0.158122
2025-02-08,657108.427868,657108.427868,0.000000,5.571084,-0.158122
2025-02-09,657108.427868,657108.427868,0.000000,5.571084,-0.158122
2025-02-10,657108.427868,657108.427868,0.000000,5.571084,-0.158122
2025-02-11,657108.427868,657108.427868,0.000000,5.571084,-0.158122
2025-02-12,657108.427868,657108.427868,0.000000,5.571084,-0.158122
2025-02-13,657108.427868,657108.427868,0.000000,5.571084,-0.158122
2025-02-14,657108.427868,657108.427868,0.000000,5.571084,-0.158122
2025-02-15,657108.427868,657108.427868,0.000000,5.571084,-0.158122
2025-02-16,657108.427868,657108.427868,0.000000,5.571084,-0.158122
2025-02-17,657108.427868,657108.427868,0.000000,5.571084,-0.158122
2025-02-18,657108.427868,657108.427868,0.000000,5.571084,-0.158122
2025-02-19,657108.427868,657108.427868,0.000000,5.571084,-0.158122
2025-02-20,657108.427868,657108.427868,0.000000,5.571084,-0.158122
2025-02-21,642637.294784,65884.013534,576753.281250,5.426373,-0.176662
2025-02-22,645350.560409,65884.013534,579466.546875,5.453506,-0.173186
2025-02-23,643527.544784,65884.013534,577643.531250,5.435275,-0.175521
2025-02-24,614393.044784,65884.013534,548509.031250,5.143930,-0.212848
2025-02-25,613409.745564,613409.745564,0.000000,5.134097,-0.214108
2025-02-26,613409.745564,613409.745564,0.000000,5.134097,-0.214108
2025-02-27,613409.745564,613409.745564,0.000000,5.134097,-0.214108
2025-02-28,613409.745564,613409.745564,0.000000,5.134097,-0.214108
2025-03-01,613409.745564,613409.745564,0.000000,5.134097,-0.214108
2025-03-02,613409.745564,613409.745564,0.000000,5.134097,-0.214108
2025-03-03,613409.745564,613409.745564,0.000000,5.134097,-0.214108
2025-03-04,613409.745564,613409.745564,0.000000,5.134097,-0.214108
2025-03-05,613409.745564,613409.745564,0.000000,5.134097,-0.214108
2025-03-06,613409.745564,613409.745564,0.000000,5.134097,-0.214108
2025-03-07,593006.260049,72550.228799,520456.031250,4.930063,-0.240249
2025-03-08,589477.791299,72550.228799,516927.562500,4.894778,-0.244769
2025-03-09,588442.463731,588442.463731,0.000000,4.884425,-0.246096
2025-03-10,588442.463731,588442.463731,0.000000,4.884425,-0.246096
2025-03-11,588442.463731,588442.463731,0.000000,4.884425,-0.246096
2025-03-12,588442.463731,588442.463731,0.000000,4.884425,-0.246096
2025-03-13,588442.463731,588442.463731,0.000000,4.884425,-0.246096
2025-03-14,588442.463731,588442.463731,0.000000,4.884425,-0.246096
2025-03-15,588442.463731,588442.463731,0.000000,4.884425,-0.246096
2025-03-16,576908.414012,81430.289012,495478.125000,4.769084,-0.260873
2025-03-17,585884.414012,81430.289012,504454.125000,4.858844,-0.249373
2025-03-18,577741.289012,81430.289012,496311.000000,4.777413,-0.259806
2025-03-19,602555.648387,81430.289012,521125.359375,5.025556,-0.228014
2025-03-20,586433.460887,81430.289012,505003.171875,4.864335,-0.248670
2025-03-21,585689.742137,81430.289012,504259.453125,4.856897,-0.249622
2025-03-22,584425.195262,81430.289012,502994.906250,4.844252,-0.251243
2025-03-23,597756.539012,81430.289012,516326.250000,4.977565,-0.234163
2025-03-24,606423.773387,81430.289012,524993.484375,5.064238,-0.223058
2025-03-25,606260.507762,81430.289012,524830.218750,5.062605,-0.223267
2025-03-26,602835.585887,81430.289012,521405.296875,5.028356,-0.227655
2025-03-27,604492.898387,81430.289012,523062.609375,5.044929,-0.225532
2025-03-28,587549.179637,81430.289012,506118.890625,4.875492,-0.247240
2025-03-29,577015.804637,81430.289012,495585.515625,4.770158,-0.260735
2025-03-30,575437.429637,81430.289012,494007.140625,4.754374,-0.262758
2025-03-31,576723.773387,81430.289012,495293.484375,4.767238,-0.261109
2025-04-01,592445.320262,81430.289012,511015.031250,4.924453,-0.240967
2025-04-02,576344.554637,81430.289012,494914.265625,4.763446,-0.261595
2025-04-03,580047.257762,81430.289012,498616.968750,4.800473,-0.256851
2025-04-04,584493.117137,81430.289012,503062.828125,4.844931,-0.251156
2025-04-05,582459.070262,81430.289012,501028.781250,4.824591,-0.253762
2025-04-06,550717.195262,81430.289012,469286.906250,4.507172,-0.294429
2025-04-07,549819.883270,549819.883270,0.000000,4.498199,-0.295578
2025-04-08,549819.883270,549819.883270,0.000000,4.498199,-0.295578
2025-04-09,549819.883270,549819.883270,0.000000,4.498199,-0.295578
2025-04-10,549819.883270,549819.883270,0.000000,4.498199,-0.295578
2025-04-11,549819.883270,549819.883270,0.000000,4.498199,-0.295578
2025-04-12,560114.341369,48391.685119,511722.656250,4.601143,-0.282389
2025-04-13,550501.544494,48391.685119,502109.859375,4.505015,-0.294705
2025-04-14,555646.028869,48391.685119,507254.343750,4.556460,-0.288114
2025-04-15,550405.638244,48391.685119,502013.953125,4.504056,-0.294828
2025-04-16,552594.888244,48391.685119,504203.203125,4.525949,-0.292023
2025-04-17,557766.185119,48391.685119,509374.500000,4.577662,-0.285398
2025-04-18,555096.513244,48391.685119,506704.828125,4.550965,-0.288818
2025-04-19,558772.169494,48391.685119,510380.484375,4.587722,-0.284109
2025-04-20,559437.513244,48391.685119,511045.828125,4.594375,-0.283256
2025-04-21,573505.122619,48391.685119,525113.437500,4.735051,-0.265233
2025-04-22,609043.028869,48391.685119,560651.343750,5.090430,-0.219703
2025-04-23,610586.341369,48391.685119,562194.656250,5.105863,-0.217725
2025-04-24,612054.466369,48391.685119,563662.781250,5.120545,-0.215844
2025-04-25,616714.685119,48391.685119,568323.000000,5.167147,-0.209874
2025-04-26,616273.263244,48391.685119,567881.578125,5.162733,-0.210439
2025-04-27,610920.747619,48391.685119,562529.062500,5.109207,-0.217297
2025-04-28,618264.185119,48391.685119,569872.500000,5.182642,-0.207888
2025-04-29,614100.419494,48391.685119,565708.734375,5.141004,-0.213223
2025-04-30,613635.560119,48391.685119,565243.875000,5.136356,-0.213819
2025-05-01,627345.700744,48391.685119,578954.015625,5.273457,-0.196253
2025-05-02,629852.106994,48391.685119,581460.421875,5.298521,-0.193042
2025-05-03,623742.466369,48391.685119,575350.781250,5.237425,-0.200870
2025-05-04,614287.544494,48391.685119,565895.859375,5.142875,-0.212983
2025-05-05,616880.013244,48391.685119,568488.328125,5.168800,-0.209662
2025-05-06,629206.544494,48391.685119,580814.859375,5.292065,-0.193869
2025-05-07,630585.606994,48391.685119,582193.921875,5.305856,-0.192102
2025-05-08,667840.450744,48391.685119,619448.765625,5.678405,-0.144372
2025-05-09,666216.794494,48391.685119,617825.109375,5.662168,-0.146452
2025-05-10,676569.653869,48391.685119,628177.968750,5.765697,-0.133188
2025-05-11,673029.841369,48391.685119,624638.156250,5.730298,-0.137723
2025-05-12,665269.403869,48391.685119,616877.718750,5.652694,-0.147666
2025-05-13,673410.560119,48391.685119,625018.875000,5.734106,-0.137236
2025-05-14,669628.169494,48391.685119,621236.484375,5.696282,-0.142082
2025-05-15,670859.528869,48391.685119,622467.843750,5.708595,-0.140504
2025-05-16,669327.419494,48391.685119,620935.734375,5.693274,-0.142467
2025-05-17,667538.200744,48391.685119,619146.515625,5.675382,-0.144759
2025-05-18,666275.469992,666275.469992,0.000000,5.662755,-0.146377
2025-05-19,661089.140791,133058.242353,528030.898438,5.610891,-0.153022
2025-05-20,660029.483554,660029.483554,0.000000,5.600295,-0.154379
2025-05-21,660029.483554,660029.483554,0.000000,5.600295,-0.154379
2025-05-22,668931.419761,110565.013511,558366.406250,5.689314,-0.142974
2025-05-23,647003.997886,110565.013511,536438.984375,5.470040,-0.171067
2025-05-24,649520.794761,110565.013511,538955.781250,5.495208,-0.167843
2025-05-25,648498.627470,648498.627470,0.000000,5.484986,-0.169153
2025-05-26,648498.627470,648498.627470,0.000000,5.484986,-0.169153
2025-05-27,648498.627470,648498.627470,0.000000,5.484986,-0.169153
2025-05-28,648498.627470,648498.627470,0.000000,5.484986,-0.169153
2025-05-29,648498.627470,648498.627470,0.000000,5.484986,-0.169153
2025-05-30,648498.627470,648498.627470,0.000000,5.484986,-0.169153
2025-05-31,648498.627470,648498.627470,0.000000,5.484986,-0.169153
2025-06-01,648498.627470,648498.627470,0.000000,5.484986,-0.169153
2025-06-02,648498.627470,648498.627470,0.000000,5.484986,-0.169153
2025-06-03,648498.627470,648498.627470,0.000000,5.484986,-0.169153
2025-06-04,648498.627470,648498.627470,0.000000,5.484986,-0.169153
2025-06-05,648498.627470,648498.627470,0.000000,5.484986,-0.169153
2025-06-06,648498.627470,648498.627470,0.000000,5.484986,-0.169153
2025-06-07,648498.627470,648498.627470,0.000000,5.484986,-0.169153
2025-06-08,648498.627470,648498.627470,0.000000,5.484986,-0.169153
2025-06-09,648498.627470,648498.627470,0.000000,5.484986,-0.169153
2025-06-10,648498.627470,648498.627470,0.000000,5.484986,-0.169153
2025-06-11,639519.874472,96086.749472,543433.125000,5.395199,-0.180656
2025-06-12,625732.022909,96086.749472,529645.273438,5.257320,-0.198321
2025-06-13,624650.737096,624650.737096,0.000000,5.246507,-0.199706
2025-06-14,624650.737096,624650.737096,0.000000,5.246507,-0.199706
2025-06-15,624650.737096,624650.737096,0.000000,5.246507,-0.199706
2025-06-16,624650.737096,624650.737096,0.000000,5.246507,-0.199706
2025-06-17,624650.737096,624650.737096,0.000000,5.246507,-0.199706
2025-06-18,624650.737096,624650.737096,0.000000,5.246507,-0.199706
2025-06-19,624650.737096,624650.737096,0.000000,5.246507,-0.199706
2025-06-20,624650.737096,624650.737096,0.000000,5.246507,-0.199706
2025-06-21,624650.737096,624650.737096,0.000000,5.246507,-0.199706
2025-06-22,624650.737096,624650.737096,0.000000,5.246507,-0.199706
2025-06-23,624650.737096,624650.737096,0.000000,5.246507,-0.199706
2025-06-24,624650.737096,624650.737096,0.000000,5.246507,-0.199706
2025-06-25,624650.737096,624650.737096,0.000000,5.246507,-0.199706
2025-06-26,624650.737096,624650.737096,0.000000,5.246507,-0.199706
2025-06-27,624248.459552,88806.311115,535442.148438,5.242485,-0.200222
2025-06-28,625444.826740,88806.311115,536638.515625,5.254448,-0.198689
2025-06-29,630734.162677,88806.311115,541927.851562,5.307342,-0.191912
2025-06-30,624482.990802,88806.311115,535676.679688,5.244830,-0.199921
2025-07-01,617297.717365,88806.311115,528491.406250,5.172977,-0.209127
2025-07-02,633102.912677,88806.311115,544296.601562,5.331029,-0.188877
2025-07-03,637046.193927,88806.311115,548239.882812,5.370462,-0.183825
2025-07-04,628977.990802,88806.311115,540171.679688,5.289780,-0.194162
2025-07-05,629962.209552,88806.311115,541155.898438,5.299622,-0.192901
2025-07-06,634966.662677,88806.311115,546160.351562,5.349667,-0.186490
2025-07-07,630305.568927,88806.311115,541499.257812,5.303056,-0.192461
2025-07-08,633557.678302,88806.311115,544751.367188,5.335577,-0.188295
2025-07-09,645439.084552,88806.311115,556632.773438,5.454391,-0.173072
2025-07-10,668742.326740,88806.311115,579936.015625,5.687423,-0.143217
2025-07-11,676391.272052,88806.311115,587584.960938,5.763913,-0.133417
2025-07-12,675982.443927,88806.311115,587176.132812,5.759824,-0.133941
2025-07-13,684386.897052,88806.311115,595580.585938,5.843869,-0.123173
